total_gold_earned_0, 82418
total_gold_spent_0, 89860
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 58
total_damage_dealt_to_champions_0, 131101
total_damage_dealt_to_objectives_0, 103795
total_damage_taken_0, 167897
average_vision_score_0, 44
total_wards_placed_0, 106
average_creep_score_0, 158
average_champion_experience_0, 19205
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rakan
total_gold_earned_1, 89356
total_gold_spent_1, 79000
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 40
total_damage_dealt_to_champions_1, 134537
total_damage_dealt_to_objectives_1, 112329
total_damage_taken_1, 166402
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 173
average_champion_experience_1, 22990
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
