total_gold_earned_0, 53866
total_gold_spent_0, 50391
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 68864
total_damage_dealt_to_objectives_0, 18599
total_damage_taken_0, 125166
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 136
average_champion_experience_0, 12942
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69812
total_gold_spent_1, 64705
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 99422
total_damage_dealt_to_objectives_1, 82189
total_damage_taken_1, 103867
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 152
average_champion_experience_1, 16556
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
