total_gold_earned_0, 25767
total_gold_spent_0, 24150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 27
total_damage_dealt_to_champions_0, 32259
total_damage_dealt_to_objectives_0, 21205
total_damage_taken_0, 63371
average_vision_score_0, 5
total_wards_placed_0, 13
average_creep_score_0, 55
average_champion_experience_0, 5426
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 34522
total_gold_spent_1, 25025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 52375
total_damage_dealt_to_objectives_1, 14380
total_damage_taken_1, 48489
average_vision_score_1, 8
total_wards_placed_1, 18
average_creep_score_1, 63
average_champion_experience_1, 6234
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Lux
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
