total_gold_earned_0, 74893
total_gold_spent_0, 68175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 37
total_damage_dealt_to_champions_0, 158961
total_damage_dealt_to_objectives_0, 50000
total_damage_taken_0, 167998
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 145
average_champion_experience_0, 17063
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 72212
total_gold_spent_1, 68700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 44
total_damage_dealt_to_champions_1, 124924
total_damage_dealt_to_objectives_1, 70736
total_damage_taken_1, 190163
average_vision_score_1, 29
total_wards_placed_1, 78
average_creep_score_1, 154
average_champion_experience_1, 16800
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
