total_gold_earned_0, 69650
total_gold_spent_0, 70460
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 162620
total_damage_dealt_to_objectives_0, 39834
total_damage_taken_0, 180326
average_vision_score_0, 47
total_wards_placed_0, 89
average_creep_score_0, 145
average_champion_experience_0, 16855
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76650
total_gold_spent_1, 73885
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 149785
total_damage_dealt_to_objectives_1, 59037
total_damage_taken_1, 196823
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 157
average_champion_experience_1, 18341
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
