total_gold_earned_0, 81707
total_gold_spent_0, 74425
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 48
total_damage_dealt_to_champions_0, 182321
total_damage_dealt_to_objectives_0, 95015
total_damage_taken_0, 199486
average_vision_score_0, 45
total_wards_placed_0, 87
average_creep_score_0, 149
average_champion_experience_0, 19556
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 76137
total_gold_spent_1, 71703
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 46
total_damage_dealt_to_champions_1, 164923
total_damage_dealt_to_objectives_1, 38556
total_damage_taken_1, 222113
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 153
average_champion_experience_1, 18608
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
