total_gold_earned_0, 59222
total_gold_spent_0, 67125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117812
total_damage_dealt_to_objectives_0, 55148
total_damage_taken_0, 110263
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 110
average_champion_experience_0, 12439
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 63539
total_gold_spent_1, 56435
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 81709
total_damage_dealt_to_objectives_1, 61662
total_damage_taken_1, 141653
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 14773
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
