total_gold_earned_0, 41893
total_gold_spent_0, 41025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 54479
total_damage_dealt_to_objectives_0, 22074
total_damage_taken_0, 88519
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 9288
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50037
total_gold_spent_1, 46500
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 73277
total_damage_dealt_to_objectives_1, 42115
total_damage_taken_1, 72446
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 11257
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
