total_gold_earned_0, 44843
total_gold_spent_0, 42450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 61574
total_damage_dealt_to_objectives_0, 22174
total_damage_taken_0, 109060
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 109
average_champion_experience_0, 11082
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 59374
total_gold_spent_1, 52275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92179
total_damage_dealt_to_objectives_1, 63752
total_damage_taken_1, 87222
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 132
average_champion_experience_1, 13880
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
