total_gold_earned_0, 70587
total_gold_spent_0, 66428
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 115564
total_damage_dealt_to_objectives_0, 72868
total_damage_taken_0, 139871
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 127
average_champion_experience_0, 16406
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 62317
total_gold_spent_1, 60065
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 116479
total_damage_dealt_to_objectives_1, 30816
total_damage_taken_1, 148802
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 150
average_champion_experience_1, 14726
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
