total_gold_earned_0, 50555
total_gold_spent_0, 45118
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 68831
total_damage_dealt_to_objectives_0, 53884
total_damage_taken_0, 79195
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 10739
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Anivia
total_gold_earned_1, 41965
total_gold_spent_1, 41185
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 55832
total_damage_dealt_to_objectives_1, 21728
total_damage_taken_1, 88378
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 75
average_champion_experience_1, 9518
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Zilean
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
