total_gold_earned_0, 62674
total_gold_spent_0, 55800
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96136
total_damage_dealt_to_objectives_0, 47987
total_damage_taken_0, 113021
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 132
average_champion_experience_0, 15547
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 58575
total_gold_spent_1, 56815
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 89184
total_damage_dealt_to_objectives_1, 59191
total_damage_taken_1, 123815
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 132
average_champion_experience_1, 13630
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
