total_gold_earned_0, 47986
total_gold_spent_0, 40650
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 66820
total_damage_dealt_to_objectives_0, 78697
total_damage_taken_0, 69448
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 10612
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Shaco
total_gold_earned_1, 33451
total_gold_spent_1, 30275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 46278
total_damage_dealt_to_objectives_1, 5262
total_damage_taken_1, 84244
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 8081
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
