total_gold_earned_0, 35677
total_gold_spent_0, 33090
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 25
total_damage_dealt_to_champions_0, 42201
total_damage_dealt_to_objectives_0, 26688
total_damage_taken_0, 77279
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 8682
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 46224
total_gold_spent_1, 38900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 11
total_damage_dealt_to_champions_1, 55367
total_damage_dealt_to_objectives_1, 43567
total_damage_taken_1, 70611
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 88
average_champion_experience_1, 10917
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
