total_gold_earned_0, 104843
total_gold_spent_0, 105840
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 58
total_damage_dealt_to_champions_0, 210244
total_damage_dealt_to_objectives_0, 149293
total_damage_taken_0, 276757
average_vision_score_0, 49
total_wards_placed_0, 83
average_creep_score_0, 224
average_champion_experience_0, 27481
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 100395
total_gold_spent_1, 94795
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 5
total_kills_1, 58
total_deaths_1, 45
total_damage_dealt_to_champions_1, 220918
total_damage_dealt_to_objectives_1, 85011
total_damage_taken_1, 248041
average_vision_score_1, 48
total_wards_placed_1, 84
average_creep_score_1, 175
average_champion_experience_1, 25035
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
