total_gold_earned_0, 51641
total_gold_spent_0, 47325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 63480
total_damage_dealt_to_objectives_0, 64455
total_damage_taken_0, 87294
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 11874
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 42810
total_gold_spent_1, 39870
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 61732
total_damage_dealt_to_objectives_1, 34779
total_damage_taken_1, 87395
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 10714
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MonkeyKing
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
