total_gold_earned_0, 77993
total_gold_spent_0, 71675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 141114
total_damage_dealt_to_objectives_0, 78500
total_damage_taken_0, 180937
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 165
average_champion_experience_0, 19714
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 70393
total_gold_spent_1, 65150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 152625
total_damage_dealt_to_objectives_1, 74093
total_damage_taken_1, 168821
average_vision_score_1, 42
total_wards_placed_1, 87
average_creep_score_1, 153
average_champion_experience_1, 17139
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
