total_gold_earned_0, 61963
total_gold_spent_0, 54135
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 95739
total_damage_dealt_to_objectives_0, 82783
total_damage_taken_0, 106929
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 119
average_champion_experience_0, 14439
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 51287
total_gold_spent_1, 48975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 75678
total_damage_dealt_to_objectives_1, 31141
total_damage_taken_1, 117822
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 104
average_champion_experience_1, 11838
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
