total_gold_earned_0, 57959
total_gold_spent_0, 52925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81108
total_damage_dealt_to_objectives_0, 86714
total_damage_taken_0, 107144
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 129
average_champion_experience_0, 13084
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47730
total_gold_spent_1, 44538
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 77484
total_damage_dealt_to_objectives_1, 30922
total_damage_taken_1, 106031
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 11419
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
