total_gold_earned_0, 53073
total_gold_spent_0, 49785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 30
total_damage_dealt_to_champions_0, 83025
total_damage_dealt_to_objectives_0, 26821
total_damage_taken_0, 121211
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 124
average_champion_experience_0, 12923
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63614
total_gold_spent_1, 54835
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 24
total_damage_dealt_to_champions_1, 103726
total_damage_dealt_to_objectives_1, 93477
total_damage_taken_1, 109112
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 15510
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
