total_gold_earned_0, 63005
total_gold_spent_0, 61075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 103130
total_damage_dealt_to_objectives_0, 68393
total_damage_taken_0, 152948
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 127
average_champion_experience_0, 15786
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Neeko
total_gold_earned_1, 69864
total_gold_spent_1, 63390
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 119297
total_damage_dealt_to_objectives_1, 55475
total_damage_taken_1, 134113
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 140
average_champion_experience_1, 16847
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
