total_gold_earned_0, 43861
total_gold_spent_0, 38750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 62917
total_damage_dealt_to_objectives_0, 54287
total_damage_taken_0, 60854
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 93
average_champion_experience_0, 10566
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 32224
total_gold_spent_1, 29200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 40120
total_damage_dealt_to_objectives_1, 9601
total_damage_taken_1, 76352
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 86
average_champion_experience_1, 8550
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
