total_gold_earned_0, 56528
total_gold_spent_0, 48775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72281
total_damage_dealt_to_objectives_0, 87843
total_damage_taken_0, 104174
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 107
average_champion_experience_0, 12311
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 45428
total_gold_spent_1, 42635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 54883
total_damage_dealt_to_objectives_1, 15053
total_damage_taken_1, 87895
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 10377
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
