total_gold_earned_0, 41260
total_gold_spent_0, 39360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 50446
total_damage_dealt_to_objectives_0, 24659
total_damage_taken_0, 113769
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 9603
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 56785
total_gold_spent_1, 49550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 99195
total_damage_dealt_to_objectives_1, 79285
total_damage_taken_1, 79482
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 12923
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
