total_gold_earned_0, 65863
total_gold_spent_0, 61200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 102655
total_damage_dealt_to_objectives_0, 49389
total_damage_taken_0, 227822
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 157
average_champion_experience_0, 16349
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 77515
total_gold_spent_1, 71525
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 190362
total_damage_dealt_to_objectives_1, 79860
total_damage_taken_1, 135842
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 144
average_champion_experience_1, 19210
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
