total_gold_earned_0, 44190
total_gold_spent_0, 41075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 57281
total_damage_dealt_to_objectives_0, 23300
total_damage_taken_0, 91293
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 112
average_champion_experience_0, 9653
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 51838
total_gold_spent_1, 42700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 74228
total_damage_dealt_to_objectives_1, 59736
total_damage_taken_1, 80836
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 106
average_champion_experience_1, 12018
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
