total_gold_earned_0, 33242
total_gold_spent_0, 30475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 10
total_damage_dealt_to_champions_0, 36195
total_damage_dealt_to_objectives_0, 28680
total_damage_taken_0, 52821
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 71
average_champion_experience_0, 7584
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 27795
total_gold_spent_1, 22950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 16
total_damage_dealt_to_champions_1, 36787
total_damage_dealt_to_objectives_1, 5430
total_damage_taken_1, 48975
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 75
average_champion_experience_1, 6068
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
