total_gold_earned_0, 46207
total_gold_spent_0, 40445
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 10
total_damage_dealt_to_champions_0, 59722
total_damage_dealt_to_objectives_0, 62855
total_damage_taken_0, 66733
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 89
average_champion_experience_0, 10076
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 33745
total_gold_spent_1, 29650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 33
total_damage_dealt_to_champions_1, 42245
total_damage_dealt_to_objectives_1, 10213
total_damage_taken_1, 75779
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 88
average_champion_experience_1, 8184
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Gragas
team_comp_1_champ_5, Vayne
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
