total_gold_earned_0, 41037
total_gold_spent_0, 36975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 49326
total_damage_dealt_to_objectives_0, 26955
total_damage_taken_0, 74241
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 8647
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Singed
total_gold_earned_1, 45352
total_gold_spent_1, 39010
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 59329
total_damage_dealt_to_objectives_1, 60543
total_damage_taken_1, 71568
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 9675
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
