total_gold_earned_0, 58333
total_gold_spent_0, 51165
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 84560
total_damage_dealt_to_objectives_0, 52082
total_damage_taken_0, 79118
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 105
average_champion_experience_0, 12155
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Varus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49649
total_gold_spent_1, 47120
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 60625
total_damage_dealt_to_objectives_1, 35475
total_damage_taken_1, 105072
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 10900
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
