total_gold_earned_0, 77859
total_gold_spent_0, 73450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 50
total_damage_dealt_to_champions_0, 130542
total_damage_dealt_to_objectives_0, 23528
total_damage_taken_0, 172309
average_vision_score_0, 31
total_wards_placed_0, 86
average_creep_score_0, 156
average_champion_experience_0, 18255
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 83231
total_gold_spent_1, 72820
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 140977
total_damage_dealt_to_objectives_1, 93752
total_damage_taken_1, 166773
average_vision_score_1, 44
total_wards_placed_1, 82
average_creep_score_1, 154
average_champion_experience_1, 21160
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
