total_gold_earned_0, 51184
total_gold_spent_0, 50180
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 71694
total_damage_dealt_to_objectives_0, 21973
total_damage_taken_0, 108011
average_vision_score_0, 22
total_wards_placed_0, 38
average_creep_score_0, 137
average_champion_experience_0, 12159
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 60058
total_gold_spent_1, 54855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 89134
total_damage_dealt_to_objectives_1, 92306
total_damage_taken_1, 96515
average_vision_score_1, 27
total_wards_placed_1, 69
average_creep_score_1, 131
average_champion_experience_1, 14820
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Talon
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
