total_gold_earned_0, 54352
total_gold_spent_0, 52665
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 26
total_damage_dealt_to_champions_0, 70363
total_damage_dealt_to_objectives_0, 50266
total_damage_taken_0, 120556
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 124
average_champion_experience_0, 12255
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59464
total_gold_spent_1, 53935
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 25
total_damage_dealt_to_champions_1, 95871
total_damage_dealt_to_objectives_1, 61873
total_damage_taken_1, 95037
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 123
average_champion_experience_1, 14372
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
