total_gold_earned_0, 69783
total_gold_spent_0, 63435
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 129603
total_damage_dealt_to_objectives_0, 84998
total_damage_taken_0, 136273
average_vision_score_0, 42
total_wards_placed_0, 95
average_creep_score_0, 151
average_champion_experience_0, 18675
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 69417
total_gold_spent_1, 65350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 36
total_damage_dealt_to_champions_1, 106065
total_damage_dealt_to_objectives_1, 58619
total_damage_taken_1, 166298
average_vision_score_1, 41
total_wards_placed_1, 72
average_creep_score_1, 145
average_champion_experience_1, 17570
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
