total_gold_earned_0, 52410
total_gold_spent_0, 43800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 22
total_damage_dealt_to_champions_0, 99158
total_damage_dealt_to_objectives_0, 80205
total_damage_taken_0, 94947
average_vision_score_0, 20
total_wards_placed_0, 28
average_creep_score_0, 93
average_champion_experience_0, 11857
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42509
total_gold_spent_1, 41000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 65427
total_damage_dealt_to_objectives_1, 18239
total_damage_taken_1, 118934
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 87
average_champion_experience_1, 9358
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
