total_gold_earned_0, 60423
total_gold_spent_0, 57543
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78863
total_damage_dealt_to_objectives_0, 80717
total_damage_taken_0, 97220
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 108
average_champion_experience_0, 13550
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61500
total_gold_spent_1, 56755
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 26
total_damage_dealt_to_champions_1, 68204
total_damage_dealt_to_objectives_1, 63107
total_damage_taken_1, 121827
average_vision_score_1, 20
total_wards_placed_1, 59
average_creep_score_1, 159
average_champion_experience_1, 15959
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
