total_gold_earned_0, 39806
total_gold_spent_0, 37225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 54628
total_damage_dealt_to_objectives_0, 20129
total_damage_taken_0, 91288
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 95
average_champion_experience_0, 8872
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51772
total_gold_spent_1, 43450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 74262
total_damage_dealt_to_objectives_1, 51414
total_damage_taken_1, 93904
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 94
average_champion_experience_1, 10841
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
