total_gold_earned_0, 56563
total_gold_spent_0, 52133
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 47
total_damage_dealt_to_champions_0, 102025
total_damage_dealt_to_objectives_0, 35853
total_damage_taken_0, 131521
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 110
average_champion_experience_0, 12991
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Teemo
total_gold_earned_1, 63272
total_gold_spent_1, 58558
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 31
total_damage_dealt_to_champions_1, 106662
total_damage_dealt_to_objectives_1, 68789
total_damage_taken_1, 131463
average_vision_score_1, 26
total_wards_placed_1, 46
average_creep_score_1, 111
average_champion_experience_1, 14853
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
