total_gold_earned_0, 61346
total_gold_spent_0, 55780
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 105005
total_damage_dealt_to_objectives_0, 72560
total_damage_taken_0, 133553
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 109
average_champion_experience_0, 13583
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Nami
total_gold_earned_1, 58339
total_gold_spent_1, 55360
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 98896
total_damage_dealt_to_objectives_1, 58324
total_damage_taken_1, 140757
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 15248
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
