total_gold_earned_0, 74434
total_gold_spent_0, 67220
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92628
total_damage_dealt_to_objectives_0, 74563
total_damage_taken_0, 162089
average_vision_score_0, 25
total_wards_placed_0, 73
average_creep_score_0, 142
average_champion_experience_0, 19074
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 71108
total_gold_spent_1, 67430
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 37
total_damage_dealt_to_champions_1, 137907
total_damage_dealt_to_objectives_1, 63433
total_damage_taken_1, 126659
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 146
average_champion_experience_1, 17130
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
