total_gold_earned_0, 44249
total_gold_spent_0, 39535
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 65197
total_damage_dealt_to_objectives_0, 56041
total_damage_taken_0, 72395
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 9461
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 32396
total_gold_spent_1, 30125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 42755
total_damage_dealt_to_objectives_1, 12425
total_damage_taken_1, 78378
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 77
average_champion_experience_1, 7475
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
