total_gold_earned_0, 62209
total_gold_spent_0, 59610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 49
total_damage_dealt_to_champions_0, 102916
total_damage_dealt_to_objectives_0, 59965
total_damage_taken_0, 171246
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 115
average_champion_experience_0, 13229
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 69887
total_gold_spent_1, 61893
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 138619
total_damage_dealt_to_objectives_1, 75273
total_damage_taken_1, 130454
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 92
average_champion_experience_1, 15738
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
