total_gold_earned_0, 52945
total_gold_spent_0, 48445
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 71774
total_damage_dealt_to_objectives_0, 39931
total_damage_taken_0, 116636
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 11800
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 60721
total_gold_spent_1, 55320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 91021
total_damage_dealt_to_objectives_1, 79677
total_damage_taken_1, 98458
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 13544
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
