total_gold_earned_0, 41465
total_gold_spent_0, 38455
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 32
total_damage_dealt_to_champions_0, 70657
total_damage_dealt_to_objectives_0, 18761
total_damage_taken_0, 97070
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 9715
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 53354
total_gold_spent_1, 50000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 73477
total_damage_dealt_to_objectives_1, 61658
total_damage_taken_1, 101675
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 97
average_champion_experience_1, 11607
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
