total_gold_earned_0, 49146
total_gold_spent_0, 40760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 74974
total_damage_dealt_to_objectives_0, 57857
total_damage_taken_0, 78922
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 79
average_champion_experience_0, 10185
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Vex
total_gold_earned_1, 33757
total_gold_spent_1, 31735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 38
total_damage_dealt_to_champions_1, 47751
total_damage_dealt_to_objectives_1, 21260
total_damage_taken_1, 91062
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 55
average_champion_experience_1, 7072
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
