total_gold_earned_0, 72916
total_gold_spent_0, 66525
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 45
total_damage_dealt_to_champions_0, 130087
total_damage_dealt_to_objectives_0, 80727
total_damage_taken_0, 187261
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 126
average_champion_experience_0, 17032
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Galio
total_gold_earned_1, 70540
total_gold_spent_1, 65470
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 50
total_damage_dealt_to_champions_1, 140263
total_damage_dealt_to_objectives_1, 46741
total_damage_taken_1, 155334
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 16653
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
