total_gold_earned_0, 64121
total_gold_spent_0, 58568
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 131337
total_damage_dealt_to_objectives_0, 90797
total_damage_taken_0, 134009
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 99
average_champion_experience_0, 14879
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 57162
total_gold_spent_1, 53666
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 103198
total_damage_dealt_to_objectives_1, 19708
total_damage_taken_1, 153678
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 13384
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
