total_gold_earned_0, 48982
total_gold_spent_0, 46375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 71950
total_damage_dealt_to_objectives_0, 31860
total_damage_taken_0, 122961
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 93
average_champion_experience_0, 10884
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58329
total_gold_spent_1, 49520
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98553
total_damage_dealt_to_objectives_1, 68399
total_damage_taken_1, 92817
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 106
average_champion_experience_1, 13172
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
