total_gold_earned_0, 35061
total_gold_spent_0, 33655
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 32
total_damage_dealt_to_champions_0, 46197
total_damage_dealt_to_objectives_0, 13265
total_damage_taken_0, 74419
average_vision_score_0, 8
total_wards_placed_0, 15
average_creep_score_0, 86
average_champion_experience_0, 8579
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 51026
total_gold_spent_1, 42610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 11
total_damage_dealt_to_champions_1, 63342
total_damage_dealt_to_objectives_1, 72492
total_damage_taken_1, 78734
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 103
average_champion_experience_1, 11147
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
