total_gold_earned_0, 20142
total_gold_spent_0, 18240
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 23
total_damage_dealt_to_champions_0, 24682
total_damage_dealt_to_objectives_0, 1281
total_damage_taken_0, 59407
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 51
average_champion_experience_0, 5098
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 37506
total_gold_spent_1, 28850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 4
total_damage_dealt_to_champions_1, 46683
total_damage_dealt_to_objectives_1, 64137
total_damage_taken_1, 45768
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 80
average_champion_experience_1, 7669
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Maokai
gameLengthMin, 16
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
