total_gold_earned_0, 53464
total_gold_spent_0, 47310
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 65832
total_damage_dealt_to_objectives_0, 59394
total_damage_taken_0, 78842
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 11630
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Alistar
total_gold_earned_1, 40066
total_gold_spent_1, 36375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51504
total_damage_dealt_to_objectives_1, 30081
total_damage_taken_1, 90625
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 95
average_champion_experience_1, 10001
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
