total_gold_earned_0, 63529
total_gold_spent_0, 57010
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 110348
total_damage_dealt_to_objectives_0, 82239
total_damage_taken_0, 91698
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 110
average_champion_experience_0, 14094
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48329
total_gold_spent_1, 45700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 61518
total_damage_dealt_to_objectives_1, 14282
total_damage_taken_1, 134145
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 12433
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
