total_gold_earned_0, 52804
total_gold_spent_0, 47000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 85283
total_damage_dealt_to_objectives_0, 37303
total_damage_taken_0, 89950
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 101
average_champion_experience_0, 11310
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 42988
total_gold_spent_1, 40260
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 66665
total_damage_dealt_to_objectives_1, 41580
total_damage_taken_1, 107463
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 88
average_champion_experience_1, 9445
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
