total_gold_earned_0, 65268
total_gold_spent_0, 59240
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 137295
total_damage_dealt_to_objectives_0, 90866
total_damage_taken_0, 130211
average_vision_score_0, 38
total_wards_placed_0, 76
average_creep_score_0, 113
average_champion_experience_0, 16322
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57264
total_gold_spent_1, 53615
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 97420
total_damage_dealt_to_objectives_1, 67290
total_damage_taken_1, 170254
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 129
average_champion_experience_1, 14194
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
