total_gold_earned_0, 24087
total_gold_spent_0, 21650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 20
total_damage_dealt_to_champions_0, 18661
total_damage_dealt_to_objectives_0, 15554
total_damage_taken_0, 47378
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 50
average_champion_experience_0, 5464
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 31747
total_gold_spent_1, 24750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 8
total_damage_dealt_to_champions_1, 32871
total_damage_dealt_to_objectives_1, 20699
total_damage_taken_1, 40844
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 74
average_champion_experience_1, 6585
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
