total_gold_earned_0, 63326
total_gold_spent_0, 58600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 38
total_damage_dealt_to_champions_0, 143316
total_damage_dealt_to_objectives_0, 50454
total_damage_taken_0, 134793
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 124
average_champion_experience_0, 15635
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68941
total_gold_spent_1, 63358
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 41
total_damage_dealt_to_champions_1, 114159
total_damage_dealt_to_objectives_1, 77902
total_damage_taken_1, 193487
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 122
average_champion_experience_1, 16171
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Darius
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
