total_gold_earned_0, 53204
total_gold_spent_0, 46025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 13
total_damage_dealt_to_champions_0, 88335
total_damage_dealt_to_objectives_0, 49356
total_damage_taken_0, 90770
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 12450
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 44032
total_gold_spent_1, 42945
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 24
total_damage_dealt_to_champions_1, 66644
total_damage_dealt_to_objectives_1, 45017
total_damage_taken_1, 111058
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 11177
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
