total_gold_earned_0, 56821
total_gold_spent_0, 51935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 14
total_damage_dealt_to_champions_0, 97602
total_damage_dealt_to_objectives_0, 51090
total_damage_taken_0, 81186
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 99
average_champion_experience_0, 13700
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rammus
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 44439
total_gold_spent_1, 42615
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 37
total_damage_dealt_to_champions_1, 56190
total_damage_dealt_to_objectives_1, 26314
total_damage_taken_1, 125079
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11541
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
