total_gold_earned_0, 72193
total_gold_spent_0, 71435
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 55
total_deaths_0, 37
total_damage_dealt_to_champions_0, 138781
total_damage_dealt_to_objectives_0, 71823
total_damage_taken_0, 129643
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 16002
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 66270
total_gold_spent_1, 66400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 56
total_damage_dealt_to_champions_1, 95770
total_damage_dealt_to_objectives_1, 26412
total_damage_taken_1, 175025
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 133
average_champion_experience_1, 15399
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
