total_gold_earned_0, 63091
total_gold_spent_0, 57400
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 82817
total_damage_dealt_to_objectives_0, 86775
total_damage_taken_0, 106771
average_vision_score_0, 34
total_wards_placed_0, 56
average_creep_score_0, 111
average_champion_experience_0, 14995
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53906
total_gold_spent_1, 49010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 73561
total_damage_dealt_to_objectives_1, 26428
total_damage_taken_1, 108094
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 119
average_champion_experience_1, 12431
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
