total_gold_earned_0, 43399
total_gold_spent_0, 41275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 58392
total_damage_dealt_to_objectives_0, 19837
total_damage_taken_0, 89649
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 125
average_champion_experience_0, 10877
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Veigar
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52286
total_gold_spent_1, 44025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 65922
total_damage_dealt_to_objectives_1, 70332
total_damage_taken_1, 90384
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 109
average_champion_experience_1, 12042
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
