total_gold_earned_0, 60740
total_gold_spent_0, 55200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 106217
total_damage_dealt_to_objectives_0, 70763
total_damage_taken_0, 125624
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 121
average_champion_experience_0, 14408
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53747
total_gold_spent_1, 57615
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 93920
total_damage_dealt_to_objectives_1, 54229
total_damage_taken_1, 131477
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 115
average_champion_experience_1, 13340
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
