total_gold_earned_0, 51270
total_gold_spent_0, 47310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 73657
total_damage_dealt_to_objectives_0, 36516
total_damage_taken_0, 111492
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 99
average_champion_experience_0, 12172
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59656
total_gold_spent_1, 57125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 91436
total_damage_dealt_to_objectives_1, 75584
total_damage_taken_1, 108857
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 115
average_champion_experience_1, 14638
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
