total_gold_earned_0, 49753
total_gold_spent_0, 46625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 91154
total_damage_dealt_to_objectives_0, 17714
total_damage_taken_0, 149103
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 11247
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Anivia
team_comp_0_champ_5, Ornn
total_gold_earned_1, 61611
total_gold_spent_1, 54135
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 31
total_damage_dealt_to_champions_1, 130645
total_damage_dealt_to_objectives_1, 72628
total_damage_taken_1, 123884
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 105
average_champion_experience_1, 13493
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
